model,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,128,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-10/20-42-43/weights/model_step_200000.pt,1,True,True,Foundation,0.8927000164985657,0.8358698487281799,0.833584189414978,0.2695938050746918,0.36637258529663086,0.36525529623031616,[0.8927000164985657],[0.8358698487281799],[0.833584189414978],[0.2695938050746918],[0.36637258529663086],[0.36525529623031616]
FOUNDATION,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,128,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-10/20-42-43/weights/model_step_200000.pt,1,True,True,Foundation,0.8061971863110861,0.6164717276891073,0.5997498631477356,0.521039088567098,0.6482319235801697,0.6558891336123148,"[0.8274178504943848, 0.796619713306427, 0.7945539951324463]","[0.6242690086364746, 0.6169590353965759, 0.6081871390342712]","[0.5916197896003723, 0.5941213369369507, 0.6135084629058838]","[0.500806450843811, 0.5270770192146301, 0.5352337956428528]","[0.6451704502105713, 0.6551990509033203, 0.6443262696266174]","[0.6611711978912354, 0.6606788039207458, 0.6458173990249634]"
FOUNDATION,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,128,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-10/20-42-43/weights/model_step_200000.pt,1,True,True,Foundation,0.9192000031471252,0.8519200086593628,0.8529000282287598,0.21826283633708954,0.33178362250328064,0.3316243886947632,[0.9192000031471252],[0.8519200086593628],[0.8529000282287598],[0.21826283633708954],[0.33178362250328064],[0.3316243886947632]
FOUNDATION,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,128,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-10/20-42-43/weights/model_step_200000.pt,1,True,True,Foundation,0.6665999889373779,0.6564421653747559,0.6497913002967834,0.6105139851570129,0.6248161792755127,0.6269345879554749,[0.6665999889373779],[0.6564421653747559],[0.6497913002967834],[0.6105139851570129],[0.6248161792755127],[0.6269345879554749]
FOUNDATION,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,128,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-10/20-42-43/weights/model_step_200000.pt,1,True,True,Foundation,0.7288841009140015,0.6912339528401693,0.7104256351788839,0.5388899246851603,0.5926737387975057,0.5675564010938009,"[0.7308934330940247, 0.7236813902854919, 0.7320774793624878]","[0.6968173980712891, 0.6758794188499451, 0.7010050415992737]","[0.7101865410804749, 0.7116212248802185, 0.7094691395759583]","[0.5407837629318237, 0.5438352227210999, 0.5320507884025574]","[0.57603919506073, 0.6164854764938354, 0.5854965448379517]","[0.5725618600845337, 0.5592392683029175, 0.5708680748939514]"
FOUNDATION,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,128,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-10/20-42-43/weights/model_step_200000.pt,1,True,True,Foundation,0.8260999917984009,0.7670990824699402,0.7663000226020813,0.37077876925468445,0.4491344392299652,0.44833067059516907,[0.8260999917984009],[0.7670990824699402],[0.7663000226020813],[0.37077876925468445],[0.4491344392299652],[0.44833067059516907]
FOUNDATION,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,128,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-10/20-42-43/weights/model_step_200000.pt,1,True,True,Foundation,0.6830648183822632,0.6800894935925802,0.6781719326972961,0.596124013264974,0.6032827297846476,0.6060341795285543,"[0.6898733973503113, 0.6832566261291504, 0.6760644316673279]","[0.6935123205184937, 0.6778523325920105, 0.6689038276672363]","[0.6615532040596008, 0.6740172505378723, 0.6989453434944153]","[0.5906364321708679, 0.5982330441474915, 0.5995025634765625]","[0.6038131713867188, 0.5894717574119568, 0.6165632605552673]","[0.6176136136054993, 0.6071311831474304, 0.5933577418327332]"
