model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/11-37-58/weights/model_step_300000.pt,1,True,True,Foundation,0.9128999710083008,0.8451182246208191,0.8427152037620544,0.23549580574035645,0.35374993085861206,0.3491157591342926,[0.9128999710083008],[0.8451182246208191],[0.8427152037620544],[0.23549580574035645],[0.35374993085861206],[0.3491157591342926]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/11-37-58/weights/model_step_300000.pt,1,True,True,Foundation,0.905665119489034,0.6354775826136271,0.6554096539815267,0.3168922960758209,0.6144955356915792,0.6049997011820475,"[0.9335211515426636, 0.9102347493171692, 0.8732394576072693]","[0.640350878238678, 0.6184210777282715, 0.6476607918739319]","[0.6729205846786499, 0.6466541886329651, 0.6466541886329651]","[0.28902509808540344, 0.2954823970794678, 0.36616939306259155]","[0.6214354038238525, 0.6374908089637756, 0.5845603942871094]","[0.5908520817756653, 0.6239680647850037, 0.6001789569854736]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/11-37-58/weights/model_step_300000.pt,1,True,True,Foundation,0.9466999769210815,0.8746200203895569,0.8753399848937988,0.14318934082984924,0.3008142113685608,0.3061661422252655,[0.9466999769210815],[0.8746200203895569],[0.8753399848937988],[0.14318934082984924],[0.3008142113685608],[0.3061661422252655]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/11-37-58/weights/model_step_300000.pt,1,True,True,Foundation,0.7520999908447266,0.6554749608039856,0.6453800201416016,0.5407589673995972,0.6245197057723999,0.628627359867096,[0.7520999908447266],[0.6554749608039856],[0.6453800201416016],[0.5407589673995972],[0.6245197057723999],[0.628627359867096]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/11-37-58/weights/model_step_300000.pt,1,True,True,Foundation,0.7386795878410339,0.697096586227417,0.7152080138524374,0.5262661178906759,0.5852497816085815,0.5650570392608643,"[0.7385360598564148, 0.737459659576416, 0.740043044090271]","[0.7051926255226135, 0.6867671608924866, 0.6993299722671509]","[0.7116212248802185, 0.720588207244873, 0.7134146094322205]","[0.5298312902450562, 0.5275593996047974, 0.5214076638221741]","[0.5739189386367798, 0.5979434251785278, 0.583886981010437]","[0.5671054720878601, 0.5562740564346313, 0.5717915892601013]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/11-37-58/weights/model_step_300000.pt,1,True,True,Foundation,0.8876000046730042,0.7646422982215881,0.7636200189590454,0.3095335364341736,0.4561900794506073,0.454529345035553,[0.8876000046730042],[0.7646422982215881],[0.7636200189590454],[0.3095335364341736],[0.4561900794506073],[0.454529345035553]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/11-37-58/weights/model_step_300000.pt,1,True,True,Foundation,0.682585338751475,0.6763609051704407,0.6820070346196493,0.5973191261291504,0.6028790473937988,0.6012004216512045,"[0.6869965195655823, 0.6757767796516418, 0.6849827170372009]","[0.6778523325920105, 0.6756151914596558, 0.6756151914596558]","[0.6673058271408081, 0.6893576383590698, 0.6893576383590698]","[0.5950446724891663, 0.6023070812225342, 0.5946056246757507]","[0.6030985713005066, 0.5918521881103516, 0.6136863827705383]","[0.6153169870376587, 0.5983733534812927, 0.5899109244346619]"
