model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-03/15-15-15/weights/model_step_220000.pt,1,True,True,Foundation,0.9297000169754028,0.8479278683662415,0.8518964648246765,0.20324403047561646,0.34424808621406555,0.33470389246940613,[0.9297000169754028],[0.8479278683662415],[0.8518964648246765],[0.20324403047561646],[0.34424808621406555],[0.33470389246940613]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-03/15-15-15/weights/model_step_220000.pt,1,True,True,Foundation,0.9171831011772156,0.6632553537686666,0.6562434832255045,0.29489261905352276,0.6068548361460367,0.606332023938497,"[0.9320187568664551, 0.9215023517608643, 0.8980281949043274]","[0.6695906519889832, 0.6418128609657288, 0.6783625483512878]","[0.6610381603240967, 0.6397748589515686, 0.6679174304008484]","[0.2746206223964691, 0.2835651934146881, 0.326492041349411]","[0.595188319683075, 0.6407184600830078, 0.5846577286720276]","[0.601844847202301, 0.6309546828269958, 0.5861965417861938]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-03/15-15-15/weights/model_step_220000.pt,1,True,True,Foundation,0.9700999855995178,0.8835600018501282,0.8844799995422363,0.10860118269920349,0.27545976638793945,0.2789866328239441,[0.9700999855995178],[0.8835600018501282],[0.8844799995422363],[0.10860118269920349],[0.27545976638793945],[0.2789866328239441]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-03/15-15-15/weights/model_step_220000.pt,1,True,True,Foundation,0.6685000061988831,0.653126060962677,0.6477780938148499,0.6044821739196777,0.6257836222648621,0.6295011043548584,[0.6685000061988831],[0.653126060962677],[0.6477780938148499],[0.6044821739196777],[0.6257836222648621],[0.6295011043548584]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-03/15-15-15/weights/model_step_220000.pt,1,True,True,Foundation,0.7330104112625122,0.6870463490486145,0.717240552107493,0.5296250383059183,0.5887922644615173,0.5639802813529968,"[0.7315393090248108, 0.7315393090248108, 0.735952615737915]","[0.7010050415992737, 0.6876046657562256, 0.6725293397903442]","[0.7134146094322205, 0.7213056087493896, 0.7170014381408691]","[0.533087432384491, 0.5289760231971741, 0.5268116593360901]","[0.5719867944717407, 0.6027773022651672, 0.591612696647644]","[0.5652884244918823, 0.5549831986427307, 0.5716692209243774]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-03/15-15-15/weights/model_step_220000.pt,1,True,True,Foundation,0.8331999778747559,0.7681145071983337,0.7650600075721741,0.3580763041973114,0.45288965106010437,0.4531228244304657,[0.8331999778747559],[0.7681145071983337],[0.7650600075721741],[0.3580763041973114],[0.45288965106010437],[0.4531228244304657]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-03/15-15-15/weights/model_step_220000.pt,1,True,True,Foundation,0.688339094320933,0.6785980463027954,0.6845637559890747,0.5949961344401041,0.6028287609418234,0.6014194091161092,"[0.6895857453346252, 0.6861335039138794, 0.6892980337142944]","[0.6756151914596558, 0.6868008971214294, 0.673378050327301]","[0.6730585098266602, 0.6883988380432129, 0.6922339200973511]","[0.5931522846221924, 0.5996181964874268, 0.5922179222106934]","[0.5988427996635437, 0.5860754251480103, 0.623568058013916]","[0.6168797612190247, 0.5963116884231567, 0.5910667777061462]"
