model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_140000.pt,1,True,True,Foundation,0.9253000020980835,0.8483961820602417,0.8508930206298828,0.21195527911186218,0.3391050696372986,0.33641982078552246,[0.9253000020980835],[0.8483961820602417],[0.8508930206298828],[0.21195527911186218],[0.3391050696372986],[0.33641982078552246]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_140000.pt,1,True,True,Foundation,0.9173708955446879,0.6301169594128927,0.6199707984924316,0.358458548784256,0.6328046719233195,0.6387713154157003,"[0.9091079831123352, 0.9070422649383545, 0.935962438583374]","[0.6140350699424744, 0.6345029473304749, 0.6418128609657288]","[0.6341463327407837, 0.6091306805610657, 0.6166353821754456]","[0.33622947335243225, 0.34797513484954834, 0.39117103815078735]","[0.622281014919281, 0.6455780267715454, 0.6305549740791321]","[0.6294816136360168, 0.646925687789917, 0.639906644821167]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_140000.pt,1,True,True,Foundation,0.9620000123977661,0.8784800171852112,0.8774399757385254,0.13111166656017303,0.28778672218322754,0.28982141613960266,[0.9620000123977661],[0.8784800171852112],[0.8774399757385254],[0.13111166656017303],[0.28778672218322754],[0.28982141613960266]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_140000.pt,1,True,True,Foundation,0.7233999967575073,0.6551295518875122,0.6466530561447144,0.5606113076210022,0.625840961933136,0.6283771991729736,[0.7233999967575073],[0.6551295518875122],[0.6466530561447144],[0.5606113076210022],[0.625840961933136],[0.6283771991729736]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_140000.pt,1,True,True,Foundation,0.7418371041615804,0.6979341308275858,0.7142515579859415,0.5256218314170837,0.5869137048721313,0.5631904800732931,"[0.7446717023849487, 0.7373520135879517, 0.7434875965118408]","[0.7018425464630127, 0.6817420721054077, 0.7102177739143372]","[0.7119799256324768, 0.7227402925491333, 0.7080344557762146]","[0.5252587795257568, 0.5262189507484436, 0.5253877639770508]","[0.5742064118385315, 0.6082245111465454, 0.5783101916313171]","[0.5644874572753906, 0.5535514950752258, 0.5715324878692627]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_140000.pt,1,True,True,Foundation,0.8962000012397766,0.7660180926322937,0.7626399993896484,0.29862192273139954,0.456535667181015,0.4542900323867798,[0.8962000012397766],[0.7660180926322937],[0.7626399993896484],[0.29862192273139954],[0.456535667181015],[0.4542900323867798]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_140000.pt,1,True,True,Foundation,0.6874760389328003,0.6763609051704407,0.6778523524602255,0.5925204753875732,0.605703870455424,0.6009344061215719,"[0.6930379867553711, 0.6838319897651672, 0.6855581402778625]","[0.68232661485672, 0.673378050327301, 0.673378050327301]","[0.666347086429596, 0.6788111329078674, 0.6883988380432129]","[0.5888306498527527, 0.5952346324920654, 0.5934961438179016]","[0.6054311990737915, 0.592572033405304, 0.6191083788871765]","[0.6158430576324463, 0.5928008556365967, 0.5941593050956726]"
