model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_160000.pt,1,True,True,Foundation,0.8704000115394592,0.8337625861167908,0.8309251666069031,0.3025103807449341,0.3729470670223236,0.37244436144828796,[0.8704000115394592],[0.8337625861167908],[0.8309251666069031],[0.3025103807449341],[0.3729470670223236],[0.37244436144828796]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_160000.pt,1,True,True,Foundation,0.8475743333498637,0.6247563362121582,0.6249739527702332,0.39864228169123334,0.6388903458913168,0.634355624516805,"[0.937652587890625, 0.8895774483680725, 0.7154929637908936]","[0.6535087823867798, 0.6228070259094238, 0.597953200340271]","[0.6378986835479736, 0.623514711856842, 0.6135084629058838]","[0.27758675813674927, 0.3294432759284973, 0.5888968110084534]","[0.6245013475418091, 0.6382014751434326, 0.6539682149887085]","[0.6218996644020081, 0.6263410449028015, 0.6548261642456055]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_160000.pt,1,True,True,Foundation,0.9308000206947327,0.8644999861717224,0.8645600080490112,0.18537703156471252,0.3109188675880432,0.31222230195999146,[0.9308000206947327],[0.8644999861717224],[0.8645600080490112],[0.18537703156471252],[0.3109188675880432],[0.31222230195999146]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_160000.pt,1,True,True,Foundation,0.6858999729156494,0.6511917114257812,0.6474227905273438,0.5902403593063354,0.6267028450965881,0.629690408706665,[0.6858999729156494],[0.6511917114257812],[0.6474227905273438],[0.5902403593063354],[0.6267028450965881],[0.629690408706665]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_160000.pt,1,True,True,Foundation,0.7244348923365275,0.6934673388799032,0.7123385866483053,0.5419999162356058,0.587053378423055,0.5643272399902344,"[0.7275565266609192, 0.7162540555000305, 0.7294940948486328]","[0.6968173980712891, 0.6884422302246094, 0.695142388343811]","[0.705523669719696, 0.7202295660972595, 0.7112625241279602]","[0.541772723197937, 0.5483184456825256, 0.535908579826355]","[0.5719059109687805, 0.6063966751098633, 0.5828575491905212]","[0.5686752200126648, 0.5559097528457642, 0.5683967471122742]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_160000.pt,1,True,True,Foundation,0.8453999757766724,0.7625131011009216,0.7602199912071228,0.351677268743515,0.4588586986064911,0.45769625902175903,[0.8453999757766724],[0.7625131011009216],[0.7602199912071228],[0.351677268743515],[0.4588586986064911],[0.45769625902175903]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_160000.pt,1,True,True,Foundation,0.6837360858917236,0.6868008971214294,0.68232661485672,0.5966930389404297,0.6011017759641012,0.6013113856315613,"[0.6869965195655823, 0.6823935508728027, 0.6818181872367859]","[0.6845637559890747, 0.6890380382537842, 0.6868008971214294]","[0.668264627456665, 0.6759347915649414, 0.7027804255485535]","[0.5910732746124268, 0.5994692444801331, 0.5995365977287292]","[0.5986241698265076, 0.5836943984031677, 0.6209867596626282]","[0.6164858937263489, 0.594674289226532, 0.592773973941803]"
