model,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,512,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-07/13-24-52/weights/model_step_100000.pt,1,True,True,Foundation,0.9117000102996826,0.8386794924736023,0.8390026092529297,0.24125675857067108,0.3559240400791168,0.3556368947029114,[0.9117000102996826],[0.8386794924736023],[0.8390026092529297],[0.24125675857067108],[0.3559240400791168],[0.3556368947029114]
FOUNDATION,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,512,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-07/13-24-52/weights/model_step_100000.pt,1,True,True,Foundation,0.9245696465174357,0.6734892924626669,0.6683343847592672,0.28771838545799255,0.590651790301005,0.590644379456838,"[0.9417840242385864, 0.9323943853378296, 0.8995305299758911]","[0.6812865734100342, 0.652046799659729, 0.6871345043182373]","[0.6572858095169067, 0.66916823387146, 0.6785491108894348]","[0.26316478848457336, 0.2710573673248291, 0.3289330005645752]","[0.6178531050682068, 0.6095962524414062, 0.5445060133934021]","[0.5950502753257751, 0.5916126370429993, 0.5852702260017395]"
FOUNDATION,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,512,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-07/13-24-52/weights/model_step_100000.pt,1,True,True,Foundation,0.9684000015258789,0.8816800117492676,0.8813199996948242,0.11155030876398087,0.2790899872779846,0.2817116975784302,[0.9684000015258789],[0.8816800117492676],[0.8813199996948242],[0.11155030876398087],[0.2790899872779846],[0.2817116975784302]
FOUNDATION,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,512,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-07/13-24-52/weights/model_step_100000.pt,1,True,True,Foundation,0.6861000061035156,0.6554749608039856,0.6509755253791809,0.590148389339447,0.6239453554153442,0.6247903108596802,[0.6861000061035156],[0.6554749608039856],[0.6509755253791809],[0.590148389339447],[0.6239453554153442],[0.6247903108596802]
FOUNDATION,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,512,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-07/13-24-52/weights/model_step_100000.pt,1,True,True,Foundation,0.7307140231132507,0.6931881507237753,0.7162840763727824,0.536636471748352,0.5837969581286112,0.5612245400746664,"[0.7344456315040588, 0.7285252809524536, 0.7291711568832397]","[0.7043551206588745, 0.6842545866966248, 0.6909547448158264]","[0.7134146094322205, 0.7256097793579102, 0.7098278403282166]","[0.5385884642601013, 0.5365355014801025, 0.5347854495048523]","[0.5678781867027283, 0.597372829914093, 0.5861398577690125]","[0.5647615790367126, 0.5485002398490906, 0.5704118013381958]"
FOUNDATION,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,512,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-07/13-24-52/weights/model_step_100000.pt,1,True,True,Foundation,0.8216999769210815,0.7648388147354126,0.7651000022888184,0.3704129159450531,0.44947177171707153,0.4467281699180603,[0.8216999769210815],[0.7648388147354126],[0.7651000022888184],[0.3704129159450531],[0.44947177171707153],[0.4467281699180603]
FOUNDATION,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,512,12,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-02-07/13-24-52/weights/model_step_100000.pt,1,True,True,Foundation,0.6855581005414327,0.68158092101415,0.6788111130396525,0.5965360800425211,0.6037079294522604,0.6024552583694458,"[0.6852704286575317, 0.6844073534011841, 0.6869965195655823]","[0.6868008971214294, 0.6666666865348816, 0.6912751793861389]","[0.666347086429596, 0.6797698736190796, 0.690316379070282]","[0.5933136940002441, 0.5964348912239075, 0.5998596549034119]","[0.5994755029678345, 0.594390869140625, 0.6172574162483215]","[0.61545330286026, 0.5987184643745422, 0.5931940078735352]"
