model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-56/weights/model_step_280000.pt,1,True,True,Foundation,0.9162999987602234,0.8402013778686523,0.8412603139877319,0.22682297229766846,0.35547077655792236,0.3535962998867035,[0.9162999987602234],[0.8402013778686523],[0.8412603139877319],[0.22682297229766846],[0.35547077655792236],[0.3535962998867035]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-56/weights/model_step_280000.pt,1,True,True,Foundation,0.9492331743240356,0.6418128609657288,0.6491557161013285,0.2770102123419444,0.6131733258565267,0.6083820462226868,"[0.9581220746040344, 0.9492957592010498, 0.9402816891670227]","[0.6447368264198303, 0.640350878238678, 0.640350878238678]","[0.6572858095169067, 0.638524055480957, 0.6516572833061218]","[0.25755131244659424, 0.29596757888793945, 0.27751174569129944]","[0.6162963509559631, 0.6319891810417175, 0.5912344455718994]","[0.595022976398468, 0.6196948885917664, 0.6104282736778259]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-56/weights/model_step_280000.pt,1,True,True,Foundation,0.9571999907493591,0.8821200132369995,0.8808000087738037,0.1385970115661621,0.28164541721343994,0.2844794988632202,[0.9571999907493591],[0.8821200132369995],[0.8808000087738037],[0.1385970115661621],[0.28164541721343994],[0.2844794988632202]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-56/weights/model_step_280000.pt,1,True,True,Foundation,0.7263000011444092,0.6551295518875122,0.6462977528572083,0.5614877343177795,0.6248803734779358,0.6275901794433594,[0.7263000011444092],[0.6551295518875122],[0.6462977528572083],[0.5614877343177795],[0.6248803734779358],[0.6275901794433594]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-56/weights/model_step_280000.pt,1,True,True,Foundation,0.732543965180715,0.6884422103563944,0.7149689197540283,0.5310384233792623,0.5853268106778463,0.5617333054542542,"[0.7336921691894531, 0.7342303395271301, 0.7297093868255615]","[0.69597989320755, 0.6809045076370239, 0.6884422302246094]","[0.7101865410804749, 0.7216642498970032, 0.7130559682846069]","[0.5335311889648438, 0.5273756980895996, 0.5322083830833435]","[0.5721654891967773, 0.6006734371185303, 0.5831415057182312]","[0.5666801929473877, 0.5518178343772888, 0.5667018890380859]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-56/weights/model_step_280000.pt,1,True,True,Foundation,0.8637999892234802,0.7650353908538818,0.7638599872589111,0.3450965881347656,0.4515151083469391,0.4510844945907593,[0.8637999892234802],[0.7650353908538818],[0.7638599872589111],[0.3450965881347656],[0.4515151083469391],[0.4510844945907593]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-56/weights/model_step_280000.pt,1,True,True,Foundation,0.6843114495277405,0.6875466108322144,0.6813678542772929,0.5967046618461609,0.6008666753768921,0.603878895441691,"[0.6913118362426758, 0.6780782341957092, 0.6835442781448364]","[0.6845637559890747, 0.6935123205184937, 0.6845637559890747]","[0.6673058271408081, 0.693192720413208, 0.6836050152778625]","[0.5896164774894714, 0.60177081823349, 0.5987266898155212]","[0.5991712212562561, 0.5886197686195374, 0.6148090362548828]","[0.6221022605895996, 0.5947924256324768, 0.5947420001029968]"
