model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_20000.pt,1,True,True,Foundation,0.8065999746322632,0.8008663058280945,0.8000200390815735,0.4176599085330963,0.4287334084510803,0.42877089977264404,[0.8065999746322632],[0.8008663058280945],[0.8000200390815735],[0.4176599085330963],[0.4287334084510803],[0.42877089977264404]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_20000.pt,1,True,True,Foundation,0.6672300497690836,0.6086744666099548,0.5957890152931213,0.6164023876190186,0.6552027861277262,0.6608980695406595,"[0.6574648022651672, 0.6822535395622253, 0.6619718074798584]","[0.6242690086364746, 0.5921052694320679, 0.609649121761322]","[0.6072545051574707, 0.5816134810447693, 0.598499059677124]","[0.6208983063697815, 0.6020989418029785, 0.6262099146842957]","[0.6518436670303345, 0.659433126449585, 0.6543315649032593]","[0.6604775786399841, 0.6629920601844788, 0.6592245697975159]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_20000.pt,1,True,True,Foundation,0.8348000049591064,0.8039399981498718,0.8051400184631348,0.36684828996658325,0.42199796438217163,0.4175878167152405,[0.8348000049591064],[0.8039399981498718],[0.8051400184631348],[0.36684828996658325],[0.42199796438217163],[0.4175878167152405]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_20000.pt,1,True,True,Foundation,0.6743999719619751,0.6548532247543335,0.6455872058868408,0.6033222079277039,0.6256932020187378,0.6294299364089966,[0.6743999719619751],[0.6548532247543335],[0.6455872058868408],[0.6033222079277039],[0.6256932020187378],[0.6294299364089966]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_20000.pt,1,True,True,Foundation,0.7210979461669922,0.6853712797164917,0.7091104785601298,0.5458502968152364,0.5913669665654501,0.5676563183466593,"[0.719590961933136, 0.7207750082015991, 0.7229278683662415]","[0.6783919334411621, 0.6716917753219604, 0.7060301303863525]","[0.7048063278198242, 0.7144906520843506, 0.7080344557762146]","[0.5478745102882385, 0.543184757232666, 0.5464916229248047]","[0.5800245404243469, 0.6120402216911316, 0.5820361375808716]","[0.5718510150909424, 0.557181179523468, 0.5739367604255676]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_20000.pt,1,True,True,Foundation,0.7896999716758728,0.7457088828086853,0.7477999925613403,0.43089666962623596,0.49967384338378906,0.4994421601295471,[0.7896999716758728],[0.7457088828086853],[0.7477999925613403],[0.43089666962623596],[0.49967384338378906],[0.4994421601295471]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-06/12-00-35/weights/model_step_20000.pt,1,True,True,Foundation,0.6852704286575317,0.6912751396497091,0.6816874543825785,0.5953191518783569,0.5976419250170389,0.601238747437795,"[0.6878595948219299, 0.6826812624931335, 0.6852704286575317]","[0.7002236843109131, 0.673378050327301, 0.7002236843109131]","[0.6711409687995911, 0.6807286739349365, 0.693192720413208]","[0.5900877714157104, 0.5990406274795532, 0.5968290567398071]","[0.5926216840744019, 0.589339017868042, 0.6109650731086731]","[0.6176409721374512, 0.5964242219924927, 0.5896510481834412]"
