model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_160000.pt,1,True,True,Foundation,0.9068999886512756,0.8421915173530579,0.8375978469848633,0.24001578986644745,0.358852356672287,0.35659027099609375,[0.9068999886512756],[0.8421915173530579],[0.8375978469848633],[0.24001578986644745],[0.358852356672287],[0.35659027099609375]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_160000.pt,1,True,True,Foundation,0.8858216007550558,0.6359649101893107,0.6466541488965353,0.33668922384579975,0.6233126521110535,0.6239052216211954,"[0.8773708939552307, 0.8952112793922424, 0.8848826289176941]","[0.6578947305679321, 0.6154970526695251, 0.6345029473304749]","[0.640400230884552, 0.6497811079025269, 0.6497811079025269]","[0.3567233681678772, 0.31180068850517273, 0.34154361486434937]","[0.6278342604637146, 0.63664710521698, 0.6054565906524658]","[0.6286121010780334, 0.620770275592804, 0.622333288192749]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_160000.pt,1,True,True,Foundation,0.9528999924659729,0.8761199712753296,0.8753399848937988,0.13575619459152222,0.28795742988586426,0.29024434089660645,[0.9528999924659729],[0.8761199712753296],[0.8753399848937988],[0.13575619459152222],[0.28795742988586426],[0.29024434089660645]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_160000.pt,1,True,True,Foundation,0.7358999848365784,0.65457683801651,0.6478964686393738,0.5555590391159058,0.6264784336090088,0.6283820867538452,[0.7358999848365784],[0.65457683801651],[0.6478964686393738],[0.5555590391159058],[0.6264784336090088],[0.6283820867538452]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_160000.pt,1,True,True,Foundation,0.733728031317393,0.6909547845522562,0.7144906520843506,0.5324410001436869,0.5888065894444784,0.5657643675804138,"[0.7377825379371643, 0.7299246788024902, 0.7334768772125244]","[0.6976549625396729, 0.6817420721054077, 0.6934673190116882]","[0.7112625241279602, 0.7216642498970032, 0.7105451822280884]","[0.5299466252326965, 0.5364265441894531, 0.5309498310089111]","[0.5776028037071228, 0.6065919995307922, 0.58222496509552]","[0.5672527551651001, 0.5591046214103699, 0.5709357261657715]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_160000.pt,1,True,True,Foundation,0.8736000061035156,0.7623165845870972,0.7617999911308289,0.3172200620174408,0.45605382323265076,0.4546630382537842,[0.8736000061035156],[0.7623165845870972],[0.7617999911308289],[0.3172200620174408],[0.45605382323265076],[0.4546630382537842]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_160000.pt,1,True,True,Foundation,0.683352510134379,0.6800894737243652,0.6772131522496542,0.5969450076421102,0.606848140557607,0.6086934407552084,"[0.6852704286575317, 0.6795166730880737, 0.6852704286575317]","[0.6800894737243652, 0.6756151914596558, 0.6845637559890747]","[0.6720997095108032, 0.6816874146461487, 0.6778523325920105]","[0.5911962389945984, 0.6021778583526611, 0.597460925579071]","[0.5999630689620972, 0.6036549806594849, 0.616926372051239]","[0.617287278175354, 0.6124614477157593, 0.5963315963745117]"
