model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-10/13-44-28/weights/model_step_180000.pt,1,True,True,Foundation,0.8934999704360962,0.8369234204292297,0.8383504152297974,0.2523711323738098,0.35617247223854065,0.3528716266155243,[0.8934999704360962],[0.8369234204292297],[0.8383504152297974],[0.2523711323738098],[0.35617247223854065],[0.3528716266155243]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-10/13-44-28/weights/model_step_180000.pt,1,True,True,Foundation,0.7283255060513815,0.601364533106486,0.6010006268819174,0.5464381774266561,0.6557623942693075,0.656273345152537,"[0.8300469517707825, 0.7160563468933105, 0.6388732194900513]","[0.6198830604553223, 0.6052631735801697, 0.5789473652839661]","[0.623514711856842, 0.5972482562065125, 0.5822389125823975]","[0.4182754158973694, 0.5880658030509949, 0.632973313331604]","[0.6433448791503906, 0.6501983404159546, 0.6737439632415771]","[0.6375659704208374, 0.6540934443473816, 0.6771606206893921]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-10/13-44-28/weights/model_step_180000.pt,1,True,True,Foundation,0.9226999878883362,0.8599799871444702,0.8616999983787537,0.2037525177001953,0.31873080134391785,0.3193000853061676,[0.9226999878883362],[0.8599799871444702],[0.8616999983787537],[0.2037525177001953],[0.31873080134391785],[0.3193000853061676]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-10/13-44-28/weights/model_step_180000.pt,1,True,True,Foundation,0.6869999766349792,0.655820369720459,0.649820864200592,0.5852762460708618,0.6247959136962891,0.627251923084259,[0.6869999766349792],[0.655820369720459],[0.649820864200592],[0.5852762460708618],[0.6247959136962891],[0.627251923084259]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-10/13-44-28/weights/model_step_180000.pt,1,True,True,Foundation,0.7232866883277893,0.6940256754557291,0.7117408116658529,0.5440612634023031,0.5882837971051534,0.5666836897532145,"[0.7226049304008484, 0.7222820520401001, 0.7249730825424194]","[0.6901172399520874, 0.6834170818328857, 0.7085427045822144]","[0.7080344557762146, 0.7223816514015198, 0.7048063278198242]","[0.5436939597129822, 0.5487762093544006, 0.5397136211395264]","[0.5738862156867981, 0.6055821776390076, 0.5853829979896545]","[0.5680890679359436, 0.5609102249145508, 0.5710517764091492]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-10/13-44-28/weights/model_step_180000.pt,1,True,True,Foundation,0.8281999826431274,0.763823390007019,0.764460027217865,0.3712767958641052,0.457776814699173,0.4570484757423401,[0.8281999826431274],[0.763823390007019],[0.764460027217865],[0.3712767958641052],[0.457776814699173],[0.4570484757423401]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-10/13-44-28/weights/model_step_180000.pt,1,True,True,Foundation,0.6855581204096476,0.6830723285675049,0.6845637559890747,0.5961047410964966,0.599491556485494,0.6002554893493652,"[0.6901611089706421, 0.6792290210723877, 0.6872842311859131]","[0.6778523325920105, 0.6890380382537842, 0.68232661485672]","[0.6615532040596008, 0.6912751793861389, 0.7008628845214844]","[0.5914181470870972, 0.600757896900177, 0.5961381793022156]","[0.5980805158615112, 0.5851194858551025, 0.6152746677398682]","[0.6172506213188171, 0.5976347923278809, 0.5858810544013977]"
