model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_240000.pt,1,True,True,Foundation,0.9103000164031982,0.8431280851364136,0.8432670831680298,0.23606860637664795,0.35460299253463745,0.3500855565071106,[0.9103000164031982],[0.8431280851364136],[0.8432670831680298],[0.23606860637664795],[0.35460299253463745],[0.3500855565071106]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_240000.pt,1,True,True,Foundation,0.9052269260088602,0.6500974496205648,0.6531165440877279,0.32595117886861164,0.604677657286326,0.6015265583992004,"[0.9301408529281616, 0.9066666960716248, 0.8788732290267944]","[0.6578947305679321, 0.6301169395446777, 0.6622806787490845]","[0.6454033851623535, 0.6454033851623535, 0.6685428619384766]","[0.27686238288879395, 0.33080536127090454, 0.3701857924461365]","[0.6030540466308594, 0.6302458047866821, 0.5807331204414368]","[0.6026146411895752, 0.6132355332374573, 0.5887295007705688]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_240000.pt,1,True,True,Foundation,0.9441999793052673,0.8701599836349487,0.8703600168228149,0.15809956192970276,0.302033394575119,0.30102407932281494,[0.9441999793052673],[0.8701599836349487],[0.8703600168228149],[0.15809956192970276],[0.302033394575119],[0.30102407932281494]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_240000.pt,1,True,True,Foundation,0.7276999950408936,0.657063901424408,0.6478964686393738,0.5495972037315369,0.624302089214325,0.6274229288101196,[0.7276999950408936],[0.657063901424408],[0.6478964686393738],[0.5495972037315369],[0.624302089214325],[0.6274229288101196]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_240000.pt,1,True,True,Foundation,0.7321133812268575,0.6906755963961283,0.7142515579859415,0.5318254232406616,0.5869017640749613,0.5633958180745443,"[0.7357373237609863, 0.730678141117096, 0.7299246788024902]","[0.7026800513267517, 0.6775544285774231, 0.6917923092842102]","[0.707317054271698, 0.7223816514015198, 0.7130559682846069]","[0.5299997329711914, 0.5337458252906799, 0.5317307114601135]","[0.5739755034446716, 0.6025798320770264, 0.584149956703186]","[0.5691156983375549, 0.5517347455024719, 0.569337010383606]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_240000.pt,1,True,True,Foundation,0.8582000136375427,0.7617596983909607,0.7603200078010559,0.34163591265678406,0.4585365951061249,0.4556800127029419,[0.8582000136375427],[0.7617596983909607],[0.7603200078010559],[0.34163591265678406],[0.4585365951061249],[0.4556800127029419]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-07/14-12-19/weights/model_step_240000.pt,1,True,True,Foundation,0.686517059803009,0.6763609250386556,0.6861617167790731,0.5967869559923807,0.6047130624453226,0.6012732783953348,"[0.6927502751350403, 0.6852704286575317, 0.6815304756164551]","[0.6800894737243652, 0.6800894737243652, 0.6689038276672363]","[0.668264627456665, 0.6845637559890747, 0.7056567668914795]","[0.5909037590026855, 0.6003528237342834, 0.5991042852401733]","[0.6024856567382812, 0.5940916538238525, 0.6175618767738342]","[0.6161631345748901, 0.5968196392059326, 0.5908370614051819]"
