model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_80000.pt,1,True,True,Foundation,0.9193000197410583,0.8459377288818359,0.8423138856887817,0.22039756178855896,0.3533664047718048,0.35254350304603577,[0.9193000197410583],[0.8459377288818359],[0.8423138856887817],[0.22039756178855896],[0.3533664047718048],[0.35254350304603577]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_80000.pt,1,True,True,Foundation,0.889890452226003,0.6242690086364746,0.6235146919886271,0.3876304626464844,0.6356525619824728,0.636795441309611,"[0.875868558883667, 0.8950234651565552, 0.8987793326377869]","[0.6228070259094238, 0.5994151830673218, 0.6505848169326782]","[0.6266416311264038, 0.623514711856842, 0.6203877329826355]","[0.37560051679611206, 0.35551732778549194, 0.4317735433578491]","[0.6321535110473633, 0.6428453922271729, 0.6319587826728821]","[0.6365648508071899, 0.6345711946487427, 0.6392502784729004]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_80000.pt,1,True,True,Foundation,0.9598000049591064,0.8757799863815308,0.8783199787139893,0.14287079870700836,0.2933024764060974,0.2935087978839874,[0.9598000049591064],[0.8757799863815308],[0.8783199787139893],[0.14287079870700836],[0.2933024764060974],[0.2935087978839874]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_80000.pt,1,True,True,Foundation,0.7290999889373779,0.656234860420227,0.6507979035377502,0.5647600293159485,0.6238736510276794,0.6255775690078735,[0.7290999889373779],[0.656234860420227],[0.6507979035377502],[0.5647600293159485],[0.6238736510276794],[0.6255775690078735]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_80000.pt,1,True,True,Foundation,0.734086831410726,0.6929089824358622,0.711501677831014,0.5322927435239156,0.5893417398134867,0.5656801660855612,"[0.7341226935386658, 0.7363831996917725, 0.7317546010017395]","[0.695142388343811, 0.6901172399520874, 0.6934673190116882]","[0.7087517976760864, 0.7170014381408691, 0.7087517976760864]","[0.5342916250228882, 0.5271614193916321, 0.5354251861572266]","[0.5762542486190796, 0.6037455797195435, 0.5880253911018372]","[0.5653159618377686, 0.5570376515388489, 0.5746868848800659]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_80000.pt,1,True,True,Foundation,0.8708999752998352,0.7605476975440979,0.7629200220108032,0.32013705372810364,0.4591941237449646,0.4587700366973877,[0.8708999752998352],[0.7605476975440979],[0.7629200220108032],[0.32013705372810364],[0.4591941237449646],[0.4587700366973877]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_80000.pt,1,True,True,Foundation,0.6846950451532999,0.6808351874351501,0.6877596577008566,0.5935009717941284,0.5989651878674825,0.6003206968307495,"[0.6913118362426758, 0.6800920367240906, 0.6826812624931335]","[0.6800894737243652, 0.6800894737243652, 0.68232661485672]","[0.6644295454025269, 0.6941514611244202, 0.7046979665756226]","[0.5879673361778259, 0.5982105731964111, 0.5943250060081482]","[0.5965359210968018, 0.5882962346076965, 0.6120634078979492]","[0.61710125207901, 0.5942187905311584, 0.5896420478820801]"
