model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-20-41/weights/model_step_260000.pt,1,True,True,Foundation,0.902400016784668,0.8396160006523132,0.8350391387939453,0.25439855456352234,0.362137109041214,0.3619840145111084,[0.902400016784668],[0.8396160006523132],[0.8350391387939453],[0.25439855456352234],[0.362137109041214],[0.3619840145111084]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-20-41/weights/model_step_260000.pt,1,True,True,Foundation,0.9352112611134847,0.6588694055875143,0.6670835812886556,0.2881147464116414,0.5971217354138693,0.6009222070376078,"[0.9451643228530884, 0.933708906173706, 0.9267605543136597]","[0.6491228342056274, 0.652046799659729, 0.6754385828971863]","[0.6535334587097168, 0.6741713285446167, 0.6735459566116333]","[0.2979257106781006, 0.2601875066757202, 0.3062310218811035]","[0.611438512802124, 0.599881112575531, 0.5800455808639526]","[0.6211193799972534, 0.5956872701644897, 0.5859599709510803]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-20-41/weights/model_step_260000.pt,1,True,True,Foundation,0.9559999704360962,0.880840003490448,0.8802599906921387,0.1388341784477234,0.283579558134079,0.2854152023792267,[0.9559999704360962],[0.880840003490448],[0.8802599906921387],[0.1388341784477234],[0.283579558134079],[0.2854152023792267]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-20-41/weights/model_step_260000.pt,1,True,True,Foundation,0.6926000118255615,0.655613124370575,0.6502057909965515,0.5920590758323669,0.6237598657608032,0.6267492771148682,[0.6926000118255615],[0.655613124370575],[0.6502057909965515],[0.5920590758323669],[0.6237598657608032],[0.6267492771148682]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-20-41/weights/model_step_260000.pt,1,True,True,Foundation,0.7304269870122274,0.6912339329719543,0.7154471476872762,0.5343846281369528,0.58453897635142,0.5624284148216248,"[0.7325080633163452, 0.7299246788024902, 0.7288482189178467]","[0.6993299722671509, 0.6834170818328857, 0.6909547448158264]","[0.7094691395759583, 0.72453373670578, 0.7123385667800903]","[0.5318191051483154, 0.5367146134376526, 0.5346201658248901]","[0.5743435025215149, 0.5962600708007812, 0.5830133557319641]","[0.5673167705535889, 0.5509518384933472, 0.5690166354179382]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-20-41/weights/model_step_260000.pt,1,True,True,Foundation,0.8907999992370605,0.7609080076217651,0.7609400153160095,0.30593496561050415,0.457794725894928,0.45580610632896423,[0.8907999992370605],[0.7609080076217651],[0.7609400153160095],[0.30593496561050415],[0.457794725894928],[0.45580610632896423]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-20-41/weights/model_step_260000.pt,1,True,True,Foundation,0.6840237776438395,0.6778523325920105,0.684244175752004,0.5970570047696432,0.603048582871755,0.599282701810201,"[0.6869965195655823, 0.6823935508728027, 0.6826812624931335]","[0.673378050327301, 0.6868008971214294, 0.673378050327301]","[0.666347086429596, 0.6874400973320007, 0.6989453434944153]","[0.5956665873527527, 0.5987167358398438, 0.596787691116333]","[0.6022273898124695, 0.5909036993980408, 0.6160146594047546]","[0.618802547454834, 0.5907390713691711, 0.5883064866065979]"
