model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-09/17-00-54/weights/model_step_220000.pt,1,True,True,Foundation,0.9054999947547913,0.8348162174224854,0.8357415199279785,0.25040385127067566,0.3652036190032959,0.3610493838787079,[0.9054999947547913],[0.8348162174224854],[0.8357415199279785],[0.25040385127067566],[0.3652036190032959],[0.3610493838787079]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-09/17-00-54/weights/model_step_220000.pt,1,True,True,Foundation,0.9281376997629801,0.6384015480677286,0.652699609597524,0.30424919724464417,0.6077671845753988,0.6103736162185669,"[0.9432863593101501, 0.9138028025627136, 0.9273239374160767]","[0.640350878238678, 0.6432748436927795, 0.6315789222717285]","[0.6435272097587585, 0.66916823387146, 0.6454033851623535]","[0.29775097966194153, 0.3010976314544678, 0.3138989806175232]","[0.6212114691734314, 0.6021561622619629, 0.599933922290802]","[0.613255500793457, 0.5980554223060608, 0.6198099255561829]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-09/17-00-54/weights/model_step_220000.pt,1,True,True,Foundation,0.9693999886512756,0.8856199979782104,0.8858000040054321,0.11886700242757797,0.2729158103466034,0.2743913531303406,[0.9693999886512756],[0.8856199979782104],[0.8858000040054321],[0.11886700242757797],[0.2729158103466034],[0.2743913531303406]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-09/17-00-54/weights/model_step_220000.pt,1,True,True,Foundation,0.6955000162124634,0.6554058790206909,0.6508274674415588,0.5863813161849976,0.6217959523200989,0.6249489188194275,[0.6955000162124634],[0.6554058790206909],[0.6508274674415588],[0.5863813161849976],[0.6217959523200989],[0.6249489188194275]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-09/17-00-54/weights/model_step_220000.pt,1,True,True,Foundation,0.7331180373827616,0.6929090023040771,0.7162840763727824,0.5374765594800314,0.5855124195416769,0.5637770692507426,"[0.7332615852355957, 0.7320774793624878, 0.7340150475502014]","[0.69597989320755, 0.694304883480072, 0.6884422302246094]","[0.7130559682846069, 0.7220229506492615, 0.7137733101844788]","[0.535457193851471, 0.5394141674041748, 0.5375583171844482]","[0.5716890692710876, 0.597864031791687, 0.5869841575622559]","[0.5642862915992737, 0.5567306280136108, 0.5703142881393433]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-09/17-00-54/weights/model_step_220000.pt,1,True,True,Foundation,0.8898000121116638,0.7683438062667847,0.7699999809265137,0.30643007159233093,0.43844741582870483,0.4361534118652344,[0.8898000121116638],[0.7683438062667847],[0.7699999809265137],[0.30643007159233093],[0.43844741582870483],[0.4361534118652344]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-09/17-00-54/weights/model_step_220000.pt,1,True,True,Foundation,0.6837360858917236,0.6793437600135803,0.6845637758572897,0.597176214059194,0.6029766201972961,0.5991447567939758,"[0.6878595948219299, 0.6835442781448364, 0.6798043847084045]","[0.68232661485672, 0.68232661485672, 0.673378050327301]","[0.668264627456665, 0.6874400973320007, 0.6979866027832031]","[0.5933135747909546, 0.600447416305542, 0.5977676510810852]","[0.6012343168258667, 0.5857154726982117, 0.6219800710678101]","[0.6158848404884338, 0.5926781892776489, 0.5888712406158447]"
