model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-19-17/weights/model_step_120000.pt,1,True,True,Foundation,0.9139000177383423,0.8383282423019409,0.8390026092529297,0.2307315617799759,0.3563462495803833,0.3565099239349365,[0.9139000177383423],[0.8383282423019409],[0.8390026092529297],[0.2307315617799759],[0.3563462495803833],[0.3565099239349365]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-19-17/weights/model_step_120000.pt,1,True,True,Foundation,0.8926447629928589,0.6364522377649943,0.6331040263175964,0.35748955607414246,0.6253107190132141,0.626314640045166,"[0.8972769975662231, 0.889953076839447, 0.8907042145729065]","[0.6608186960220337, 0.6023392081260681, 0.6461988091468811]","[0.6278924345970154, 0.6247654557228088, 0.6466541886329651]","[0.352493017911911, 0.37562233209609985, 0.3443533182144165]","[0.6134510636329651, 0.638633131980896, 0.6238479614257812]","[0.6240599155426025, 0.6327221393585205, 0.622161865234375]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-19-17/weights/model_step_120000.pt,1,True,True,Foundation,0.9545999765396118,0.8751599788665771,0.8754000067710876,0.1454341858625412,0.2912369966506958,0.29432129859924316,[0.9545999765396118],[0.8751599788665771],[0.8754000067710876],[0.1454341858625412],[0.2912369966506958],[0.29432129859924316]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-19-17/weights/model_step_120000.pt,1,True,True,Foundation,0.6822999715805054,0.6556822061538696,0.6520413160324097,0.5974055528640747,0.6227400302886963,0.6250145435333252,[0.6822999715805054],[0.6556822061538696],[0.6520413160324097],[0.5974055528640747],[0.6227400302886963],[0.6250145435333252]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:1,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-19-17/weights/model_step_120000.pt,1,True,True,Foundation,0.734912097454071,0.6917922894159952,0.7136537432670593,0.5324863990147909,0.5862959027290344,0.5640532175699869,"[0.735952615737915, 0.7375673055648804, 0.7312163710594177]","[0.6917923092842102, 0.6842545866966248, 0.6993299722671509]","[0.7083930969238281, 0.7220229506492615, 0.7105451822280884]","[0.5334856510162354, 0.5260734558105469, 0.5379000902175903]","[0.5740602016448975, 0.6014185547828674, 0.5834089517593384]","[0.569133996963501, 0.55265873670578, 0.5703669190406799]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-19-17/weights/model_step_120000.pt,1,True,True,Foundation,0.8640000224113464,0.7614321112632751,0.7607799768447876,0.32523152232170105,0.46086347103118896,0.4624084234237671,[0.8640000224113464],[0.7614321112632751],[0.7607799768447876],[0.32523152232170105],[0.46086347103118896],[0.4624084234237671]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:0,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-05/13-19-17/weights/model_step_120000.pt,1,True,True,Foundation,0.6850786407788595,0.6815809011459351,0.6871204773585001,0.5946687658627828,0.6005239288012186,0.6023286581039429,"[0.6875719428062439, 0.6806674599647522, 0.6869965195655823]","[0.6756151914596558, 0.68232661485672, 0.6868008971214294]","[0.665388286113739, 0.6941514611244202, 0.7018216848373413]","[0.5899142026901245, 0.5989808440208435, 0.5951112508773804]","[0.6017926335334778, 0.5864173173904419, 0.6133618354797363]","[0.6198788285255432, 0.5945553779602051, 0.5925517678260803]"
