model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:7,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_220000.pt,1,True,True,Foundation,0.9365000128746033,0.8494497537612915,0.8490367531776428,0.18937775492668152,0.34153416752815247,0.33772045373916626,[0.9365000128746033],[0.8494497537612915],[0.8490367531776428],[0.18937775492668152],[0.34153416752815247],[0.33772045373916626]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:7,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_220000.pt,1,True,True,Foundation,0.8913928071657816,0.6413255333900452,0.6264331738154093,0.38065184156099957,0.626534124215444,0.6312804818153381,"[0.9472300410270691, 0.9203755855560303, 0.8065727949142456]","[0.6725146174430847, 0.6374269127845764, 0.6140350699424744]","[0.6554096341133118, 0.6347717046737671, 0.5891181826591492]","[0.269784152507782, 0.3195761740207672, 0.5525951981544495]","[0.5996603965759277, 0.6169920563697815, 0.6629499197006226]","[0.6072723865509033, 0.6246703267097473, 0.6618987321853638]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_220000.pt,1,True,True,Foundation,0.9641000032424927,0.8805800080299377,0.8831999897956848,0.12201409041881561,0.2830546200275421,0.2805544137954712,[0.9641000032424927],[0.8805800080299377],[0.8831999897956848],[0.12201409041881561],[0.2830546200275421],[0.2805544137954712]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:6,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_220000.pt,1,True,True,Foundation,0.6980000138282776,0.6539551019668579,0.6484590172767639,0.5820070505142212,0.6240948438644409,0.6262392997741699,[0.6980000138282776],[0.6539551019668579],[0.6484590172767639],[0.5820070505142212],[0.6240948438644409],[0.6262392997741699]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_220000.pt,1,True,True,Foundation,0.7363831996917725,0.696817417939504,0.7154471476872762,0.527182956536611,0.5849161942799886,0.5638487537701925,"[0.7342303395271301, 0.7395048141479492, 0.735414445400238]","[0.7001674771308899, 0.6884422302246094, 0.7018425464630127]","[0.7087517976760864, 0.7248923778533936, 0.7126972675323486]","[0.5309017300605774, 0.5194460153579712, 0.5312011241912842]","[0.573417603969574, 0.6007319092750549, 0.5805990695953369]","[0.5667206048965454, 0.5533466935157776, 0.5714789628982544]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_220000.pt,1,True,True,Foundation,0.8892999887466431,0.7635940909385681,0.7686600089073181,0.2919881045818329,0.43959516286849976,0.4348827302455902,[0.8892999887466431],[0.7635940909385681],[0.7686600089073181],[0.2919881045818329],[0.43959516286849976],[0.4348827302455902]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:6,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_220000.pt,1,True,True,Foundation,0.6855581005414327,0.6756152113278707,0.690316398938497,0.594145655632019,0.6023016770680746,0.5999463796615601,"[0.6907364726066589, 0.6795166730880737, 0.6864211559295654]","[0.6689038276672363, 0.6800894737243652, 0.6778523325920105]","[0.6692233681678772, 0.6979866027832031, 0.7037392258644104]","[0.5885908603668213, 0.598971962928772, 0.5948741436004639]","[0.6020102500915527, 0.5902904272079468, 0.6146043539047241]","[0.6160539388656616, 0.593237578868866, 0.5905476212501526]"
