model,openml_task_id,openml_dataset_id,openml_dataset_name,task,dataset_size,search_type,seed,device,hp__n_features,hp__n_classes,hp__dim,hp__n_layers,hp__n_heads,hp__attn_dropout,hp__y_as_float_embedding,hp__linear_attention,hp__max_samples_support,hp__max_samples_query,hp__max_epochs,hp__optimizer,hp__lr,hp__weight_decay,hp__lr_scheduler,hp__lr_scheduler_patience,hp__early_stopping_patience,hp__use_pretrained_weights,hp__path_to_weights,hp__n_ensembles,hp__use_quantile_transformer,hp__use_feature_count_scaling,hp__name,score_train_mean,score_val_mean,score_test_mean,loss_train_mean,loss_val_mean,loss_test_mean,scores_train,scores_val,scores_test,losses_train,losses_val,losses_test
FOUNDATION,361110,44156,electricity,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_200000.pt,1,True,True,Foundation,0.9401000142097473,0.8502692580223083,0.8504916429519653,0.1938025951385498,0.33819976449012756,0.3348238170146942,[0.9401000142097473],[0.8502692580223083],[0.8504916429519653],[0.1938025951385498],[0.33819976449012756],[0.3348238170146942]
FOUNDATION,361111,44157,eye_movements,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:7,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_200000.pt,1,True,True,Foundation,0.9223787387212118,0.6481481591860453,0.6516572833061218,0.3033974766731262,0.6045393546422323,0.6042983134587606,"[0.9372770190238953, 0.9384037852287292, 0.8914554119110107]","[0.6739766001701355, 0.6198830604553223, 0.6505848169326782]","[0.6378986835479736, 0.6504064798355103, 0.6666666865348816]","[0.28279396891593933, 0.2948194742202759, 0.33257898688316345]","[0.605729877948761, 0.6292011141777039, 0.5786870718002319]","[0.6140608191490173, 0.6055752038955688, 0.5932589173316956]"
FOUNDATION,361113,44159,covertype,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:3,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_200000.pt,1,True,True,Foundation,0.9646000266075134,0.883679986000061,0.8849400281906128,0.12351012229919434,0.276863157749176,0.27730593085289,[0.9646000266075134],[0.883679986000061],[0.8849400281906128],[0.12351012229919434],[0.276863157749176],[0.27730593085289]
FOUNDATION,361282,45035,albert,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:6,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_200000.pt,1,True,True,Foundation,0.699999988079071,0.6513989567756653,0.6461201310157776,0.5842850804328918,0.6240628957748413,0.6262304186820984,[0.699999988079071],[0.6513989567756653],[0.6461201310157776],[0.5842850804328918],[0.6240628957748413],[0.6262304186820984]
FOUNDATION,361283,45036,default-of-credit-card-clients,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:6,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_200000.pt,1,True,True,Foundation,0.7351273695627848,0.6940256953239441,0.71461021900177,0.5324010451634725,0.587502102057139,0.5639763474464417,"[0.7363831996917725, 0.7313240170478821, 0.7376748919487]","[0.7043551206588745, 0.6834170818328857, 0.694304883480072]","[0.7083930969238281, 0.7259684205055237, 0.7094691395759583]","[0.5323377847671509, 0.5345023274421692, 0.5303630232810974]","[0.5759832262992859, 0.6025446057319641, 0.5839784741401672]","[0.5665404200553894, 0.5538309812545776, 0.5715576410293579]"
FOUNDATION,361285,45038,road-safety,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:2,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_200000.pt,1,True,True,Foundation,0.8722000122070312,0.7675248980522156,0.7677199840545654,0.31710803508758545,0.43685054779052734,0.43412718176841736,[0.8722000122070312],[0.7675248980522156],[0.7677199840545654],[0.31710803508758545],[0.43685054779052734],[0.43412718176841736]
FOUNDATION,361286,45039,compas-two-years,CLASSIFICATION,MEDIUM,DEFAULT,0,cuda:6,100,10,256,8,4,0.0,True,True,10000,10000,300,adamw,1e-05,0,False,30,40,True,outputs/2024-01-08/22-10-42/weights/model_step_200000.pt,1,True,True,Foundation,0.6869006355603536,0.6838180422782898,0.6839245756467184,0.5952815810839335,0.6018561124801636,0.6003014047940572,"[0.6907364726066589, 0.6786535978317261, 0.6913118362426758]","[0.6800894737243652, 0.68232661485672, 0.6890380382537842]","[0.6625120043754578, 0.6922339200973511, 0.6970278024673462]","[0.5934195518493652, 0.5990800261497498, 0.5933451652526855]","[0.6066837906837463, 0.58964604139328, 0.6092385053634644]","[0.6172354221343994, 0.5946334004402161, 0.5890353918075562]"
